feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr10:87075998-87076014:-	0.229152067557853	0.0731224336114117	5.93526735629762	0.0123199898541765	0.99017031896842	NA	GLUD1
chr10:87087502-87087504:-	0.0481510280690685	0.0731222386275661	7.30882287645477	0.0100046532613518	0.992017574791067	NA	GLUD1
chr10:87094496-87094677:-	0.820232437102618	0.313571756622265	2.17269352577965	0.144323970639045	0.885244650628182	NA	GLUD1
chr10:87151371-87151464:+	0.587543311224915	-1.61267634984499	2.33746378142268	-0.689925706084499	0.49024090926403	NA	FAM35A
chr10:87152140-87152158:+	0.08703671010582	0.0731222387955547	7.30882287645477	0.0100046532843362	0.992017574772729	NA	FAM35A
chr10:87158126-87158129:+	0.0702019236732077	0.0731222388528866	7.30882287645477	0.0100046532921804	0.99201757476647	NA	FAM35A
chr10:87175899-87175920:+	0.220724312444102	-0.648190474711451	7.30882287644878	-0.0886860286079877	0.929331436335218	NA	FAM35A
chr10:87342341-87342394:-	1.53661682897912	-0.00619557795049739	1.13396668659953	-0.00546363312407027	0.99564067317301	NA	NUTM2A-AS1
chr10:87342412-87342432:+	0.0477438654555942	0.0731222386695628	7.30882287645477	0.0100046532670979	0.992017574786482	NA	n/a
chr10:87342701-87342735:+	0.887580250641896	1.07842887370711	1.64697644396716	0.654793137848068	0.512600949366534	NA	n/a
chr10:87713162-87713164:+	0.0800981784493305	0.0731330025300907	7.30882287645448	0.0100061259885898	0.992016399783557	NA	PAPSS2
chr10:87863601-87863665:+	0.71923470996215	2.4993925580992	2.14723583712914	1.16400467749313	0.244422116200878	NA	PTEN
chr10:87864009-87864022:+	0.0653911901981531	0.0731222387341008	7.30882287645477	0.010004653275928	0.992017574779437	NA	PTEN
chr10:87864357-87864359:+	0.0739937128661685	1.03488957309531	7.30882287645477	0.141594561886181	0.887400262639246	NA	PTEN
chr10:87906850-87906855:+	0.309111785899817	-0.648214487809948	5.85234581933685	-0.110761480578979	0.911805491391567	NA	PTEN
chr10:87952118-87952120:+	0.0961092237615318	0.0731277419615431	7.30882287645477	0.0100054062326675	0.992016974036948	NA	PTEN
chr10:87965629-87965638:+	0.108949690806875	0.073122238840847	7.30882287645477	0.0100046532905331	0.992017574767785	NA	PTEN
chr10:88583294-88583297:-	0.213930687901652	0.0731222396701563	7.30882287645477	0.010004653404	0.992017574677256	NA	RNLS
chr10:88880218-88880227:+	0.050616069967344	0.0731222386723033	7.30882287645477	0.0100046532674728	0.992017574786183	NA	STAMBPL1
chr10:88990752-88990783:+	0.0902007860369278	0.0731222388837898	7.30882287645477	0.0100046532964086	0.992017574763097	NA	FAS
chr10:88991308-88991372:-	0.836669629511018	0.0731245349952691	1.94975531389807	0.0375044675985901	0.970082778026038	NA	ACTA2
chr10:89302045-89302050:+	1.09871055696416	1.03491937769975	2.1402516885958	0.48355031476637	0.628705043404736	NA	IFIT2
chr10:89327996-89328016:+	0.805435886124153	0.0731254368143202	2.20388943342116	0.0331801748787395	0.973530907571811	NA	IFIT3
chr10:89332528-89332532:+	0.611309091916983	0.0731254335996195	2.49277036456959	0.0293350059993375	0.97659740815798	NA	IFIT3
chr10:89644960-89645052:-	1.16931704941069	-0.64335425748237	1.26421202876152	-0.508897434010836	0.610824118677207	NA	PANK1;RP11-80H5.5
chr10:89701442-89701446:-	0.109464397159065	-1.27938456027076	7.30371484424089	-0.175169018445398	0.860946827612528	NA	n/a
chr10:89724010-89724034:+	0.146268099904853	-1.23490957496671	7.2786829879549	-0.169661129219434	0.865276645190108	NA	KIF20B
chr10:89737978-89737990:+	0.270055907239501	-3.19015530800459	7.14519036566707	-0.446475901234685	0.655253516489054	NA	KIF20B
chr10:90080136-90080138:+	0.0939928817713624	-2.87653281697526	7.26316779902572	-0.39604383329284	0.69207269207858	NA	n/a
chr10:90871964-90871983:+	0.67219279438497	-0.507881399643734	1.95582832884495	-0.259675858127933	0.795113816386997	NA	RPP30
chr10:90919178-90919204:-	0.518126512530846	1.03491607891169	3.13264077769293	0.330365385741377	0.741123892808442	NA	ANKRD1
chr10:90920198-90920212:-	0.0759803296380046	0.0731222388375515	7.30882287645477	0.0100046532900822	0.992017574768144	NA	ANKRD1
chr10:91220663-91220718:+	0.415335748710224	1.03491630046118	2.64706039324521	0.390968148328646	0.695820779698437	NA	PCGF5
chr10:91633060-91633074:-	0.251453634360568	0.0731222395971301	7.30882287645477	0.0100046533940085	0.992017574685227	NA	n/a
chr10:91798418-91798544:+	1.24035252086733	2.13753446333274	1.46224709086724	1.46181481685492	0.143791962699427	NA	TNKS2
chr10:91833937-91833945:+	0.224988981855355	-1.28055800146684	5.98754387371301	-0.213870332890395	0.830648175871562	NA	TNKS2
chr10:91840637-91840656:+	0.109468959963146	1.03489507641429	7.30882287645477	0.141595314855445	0.887399667849192	NA	TNKS2
chr10:91908878-91908900:-	0.480079155506683	3.25350683429775	2.37714172011227	1.36866338543084	0.171104520556953	NA	FGFBP3
chr10:91909484-91909490:-	0.140813031641303	1.53769964116832	7.24215206780071	0.21232633984656	0.831852447646803	NA	n/a
chr10:92216298-92216309:+	0.271334639542576	-2.50581499243337	4.91754333776579	-0.509566427852134	0.610355248975627	NA	n/a
chr10:92669008-92669026:-	0.146849973614129	-0.648193796544362	7.30882287645104	-0.0886864831042543	0.929331075122973	NA	EIF2S2P3
chr10:92848465-92848503:+	0.387692170199894	-0.648220997732436	3.04074271956081	-0.213178508514545	0.831187730706856	NA	EXOC6
chr10:92915816-92915818:+	0.0971562979312218	0.0731222389913008	7.30882287645477	0.0100046533111184	0.992017574751361	NA	EXOC6
chr10:93074306-93074390:+	0.119930241442577	3.21201042305625	7.24295207716377	0.443467026819543	0.657427963976025	NA	CYP26A1
chr10:931702-931709:-	0.129419297717186	1.88116485254577	7.28767705979208	0.25812955721167	0.796306920991821	NA	LARP4B
chr10:93337895-93337915:-	0.140882704127371	0.0731222391034145	7.30882287645477	0.0100046533264579	0.992017574739122	NA	MYOF
chr10:93355715-93355717:-	0.0815788888815916	0.0731222387955539	7.30882287645477	0.0100046532843361	0.992017574772729	NA	MYOF
chr10:93372957-93372970:-	0.068308039477223	0.073122238795554	7.30882287645477	0.0100046532843361	0.992017574772729	NA	MYOF
chr10:93482586-93482618:-	0.920424968353338	0.0731244632655895	1.91195106408104	0.0382459910399098	0.969491552152904	NA	n/a
chr10:93496592-93496658:+	0.955926299444548	3.10113343882302	1.68203921957812	1.84367486960312	0.0652305375492894	NA	CEP55
chr10:93600422-93600513:-	0.481244937104503	0.0731252300965957	2.92379378798898	0.0250103924555131	0.980046674221637	NA	RBP4
chr10:93600688-93600825:-	0.957146306729158	0.0731248402586378	2.43774348382035	0.0299969380470003	0.97606949515777	NA	RBP4
chr10:93757885-93757983:+	0.615979670354304	0.0731265884626549	2.62995695530815	0.0278052415706122	0.977817485411549	NA	LGI1
chr10:93959186-93959209:-	0.505111479773321	-1.32105833149768	1.92879310549764	-0.684914482394339	0.493397886621169	NA	PIPSL
chr10:93961511-93961524:-	0.367276292998281	0.0731224799420073	5.5596207412723	0.0131524223224754	0.989506187840081	NA	PIPSL
chr10:94357297-94357318:-	0.0563434288274148	0.0731277416675634	7.30882287645477	0.0100054061924449	0.992016974069039	NA	NOC3L
chr10:94358118-94358211:-	0.246886157504851	-0.585325165292915	6.51731838087873	-0.0898107367303415	0.928437615995813	NA	NOC3L
chr10:94402495-94402505:+	0.444982984702398	2.20847281033454	3.66862308291835	0.601989564045846	0.547181084095877	NA	TBC1D12
chr10:94574553-94574564:+	0.0962519919212469	-0.483213856226843	7.25482561952019	-0.0666058540299968	0.946895485255522	NA	HELLS
chr10:94576730-94576737:+	0.0894445940374168	-1.03991172222291	7.28464648835321	-0.142753903553938	0.886484543746928	NA	HELLS
chr10:95268489-95268512:-	0.102299862028765	0.0731277420473415	7.30882287645477	0.0100054062444065	0.992016974027582	NA	PDLIM1
chr10:95907860-95907870:-	0.153069789468957	1.03488957364126	7.30882287645477	0.141594561960878	0.887400262580241	NA	ENTPD1-AS1
chr10:96043505-96043584:+	0.609987130910772	-0.700239408812493	1.67651259599373	-0.417676199084823	0.676183876326467	NA	CCNJ
chr10:96129713-96129719:+	0.348773333083715	-0.383794280107823	3.42555441927636	-0.112038587957654	0.910792810404578	NA	ZNF518A
chr10:96130302-96130339:+	0.695944797541435	0.313570874647676	2.10171391627786	0.149197696327296	0.881397637713546	NA	ZNF518A
chr10:96130458-96130535:+	0.917040855710657	0.407890554156336	1.63536882162673	0.249418081574161	0.803037399948308	NA	ZNF518A
chr10:96190149-96190164:-	0.162480177404812	-2.11158262567527	7.28118779711223	-0.29000524152292	0.771812227687515	NA	NPM1P25
chr10:96521752-96521778:-	0.57621666967087	-1.54029955138106	2.72672449392048	-0.564890055748321	0.572148547931735	NA	TM9SF3
chr10:96521900-96521911:-	0.52362351120489	-0.323621152425358	2.16616073302657	-0.149398494530549	0.881239199590709	NA	TM9SF3
chr10:96522146-96522335:-	1.21853167042226	-0.512128441993966	1.2915522507721	-0.396521659644674	0.691720232474416	NA	TM9SF3
chr10:96530560-96530580:-	0.750636990224628	-0.22099036381516	1.72656888388626	-0.127993945609481	0.89815376433647	NA	TM9SF3
chr10:96551373-96551414:-	0.287415911170282	-0.459903664351094	4.35653992207466	-0.105566268776915	0.915926488777862	NA	TM9SF3
chr10:96559707-96559731:-	0.471243075804092	-0.844941100038439	2.42469271702318	-0.34847347629096	0.727484629875045	NA	TM9SF3
chr10:96562047-96562143:-	1.41341611372471	-0.342082001113885	1.23806387261503	-0.276304000690483	0.782314583377065	NA	TM9SF3
chr10:96565330-96565429:-	0.11858750021421	0.313558568058708	7.30882287645477	0.042901377329697	0.965780150812744	NA	TM9SF3
chr10:96576675-96576803:-	0.621160190429756	-1.91551821617829	2.25175217500713	-0.850678967889626	0.394947709558217	NA	TM9SF3
chr10:96586843-96586858:-	0.0638302381258582	0.0731222387572978	7.30882287645476	0.0100046532791018	0.992017574776905	NA	TM9SF3
chr10:96586995-96587015:-	0.0518774317156744	1.03488957296932	7.30882287645477	0.141594561868943	0.887400262652863	NA	TM9SF3
chr10:96983171-96983173:+	0.159390706735049	3.27298615890892	7.24172678506839	0.451962115673494	0.651296274688124	NA	C10orf12
chr10:96983276-96983289:+	0.0768747755188405	2.5844240199044	7.2590672636686	0.35602701091356	0.7218203369979	NA	C10orf12
chr10:97292633-97292659:-	1.21579732831167	-0.335358344272758	0.997403255450172	-0.336231451461822	0.736696337294463	NA	ARHGAP19-SLIT1;ARHGAP19
chr10:97498913-97498948:+	0.156080546364467	-0.648208766101998	7.30882287645477	-0.0886885312531229	0.929329447350817	NA	UBTD1
chr10:97640727-97640735:+	0.89618119363653	1.46681591269955	1.61792447285537	0.906603452329798	0.364616535458381	NA	RP11-548K23.11;PI4K2A
chr10:98134885-98134925:+	0.441791334514466	0.313572539785106	3.7530877187781	0.0835505491161813	0.933413785477881	NA	R3HCC1L
chr10:98208349-98208366:+	0.161752420242207	1.03488957372833	7.30882287645477	0.141594561972791	0.887400262570831	NA	R3HCC1L
chr10:98208980-98209005:+	0.294826883201308	-2.85171046311469	4.67746965937891	-0.609669473194049	0.542080780296727	NA	R3HCC1L
chr10:98209124-98209207:+	0.29323508655674	1.03490350280105	5.34403824555781	0.193655706648677	0.846445476161998	NA	R3HCC1L
chr10:98209401-98209407:+	0.144592137236961	-2.44136446982831	7.27224755722492	-0.335709758313004	0.737089746415623	NA	R3HCC1L
chr10:98209553-98209726:+	0.597816633856565	-1.89002565057242	2.21249263522824	-0.854251725171251	0.392965528934192	NA	R3HCC1L
chr10:98231512-98231531:+	0.260899536230759	1.03490536455418	6.40318643428252	0.161623494048732	0.871602354983553	NA	R3HCC1L
chr10:98268193-98268199:-	0.600538360291409	0.0731246678831501	2.62974057715771	0.0278067990882147	0.977816243172627	NA	LOXL4
chr10:99430933-99430948:+	0.340987579306597	1.03490204709711	5.58183432965162	0.185405367837512	0.852911098487596	NA	n/a
chr10:995998-996000:+	0.107165334335143	2.210958782711	7.24928310915361	0.304989989964559	0.760373776202577	NA	GTPBP4
chr10:99782690-99782779:+	1.28881320770863	1.95387190031454	1.88360799313415	1.0373028291643	0.299594747690758	NA	ABCC2
chr10:99913981-99914054:-	0.485188169088099	-0.431890801583833	3.73900808642144	-0.115509459086832	0.908041323395783	NA	DNMBP
chr11:100481746-100481748:-	0.117273249126983	1.69349232150997	7.26475834652451	0.233110619890081	0.815675508573707	NA	n/a
chr11:100992878-100992880:+	0.0625981182258513	1.03488957313731	7.30882287645477	0.141594561891928	0.887400262634707	NA	TMEM133
chr11:101704383-101704385:+	0.0887631746852314	-1.65034207640404	7.29615567122753	-0.226193375082741	0.821051023017835	NA	n/a
chr11:101915008-101915023:+	0.331997520235129	1.20858724232061	4.12817520350403	0.292765491468179	0.769701406887792	NA	CEP126
chr11:102047435-102047463:+	0.327210705906116	-0.321333384993193	4.57678539567299	-0.0702094062127077	0.944026987727513	NA	C11orf70
chr11:102110719-102110726:+	0.243175313850095	0.3135610675488	6.59295535205321	0.0475600168369332	0.962066897889357	NA	YAP1
chr11:102114847-102114850:+	0.0494569959130475	0.0731222386695628	7.30882287645477	0.0100046532670979	0.992017574786482	NA	YAP1
chr11:102295039-102295048:+	0.158766499876892	-1.64411160866378	7.29633313946105	-0.225333955733444	0.821719485978129	NA	n/a
chr11:102350203-102350219:+	0.138078872245018	-1.62836445139727	7.29678438871924	-0.223161925123443	0.823409484046993	NA	BIRC2
chr11:102398587-102398700:-	0.828233428813005	2.80970833436638	2.04650708367883	1.37292871193762	0.16977450964971	NA	TMEM123
chr11:102401634-102401642:-	0.0672898307816345	0.0731222388387378	7.30882287645476	0.0100046532902446	0.992017574768015	NA	TMEM123
chr11:102401966-102402211:-	1.27325346391416	0.85891166599194	1.47649169559743	0.581724684637934	0.560752141754179	NA	TMEM123
chr11:102798156-102798166:-	1.3460577938508	0.0731246529676622	1.90662935783107	0.0383528411892528	0.969406360572815	NA	MMP1
chr11:10294205-10294215:-	0.575881019999787	2.18698114951087	2.72822694408378	0.801612620333288	0.422777075020123	NA	SBF2
chr11:10305073-10305079:+	0.490038379527019	-1.91656350026988	2.28796626574969	-0.837671223112147	0.402215379650086	NA	ADM
chr11:103109547-103109566:+	1.15944013132641	-0.0119593048325761	1.26521702135172	-0.00945237428105355	0.992458208804931	NA	DYNC2H1
chr11:104164304-104164327:-	0.54879960357659	1.55220373394525	1.95795041131334	0.792769686594908	0.427912020801292	NA	PDGFD
chr11:105045312-105045327:-	0.12433691012248	0.0731222390573671	7.30882287645477	0.0100046533201576	0.992017574744149	NA	CARD16
chr11:10508944-10509018:-	0.430991767918239	0.31357236494916	3.28244734778265	0.0955300517344119	0.923893821573512	NA	MTRNR2L8
chr11:10509669-10509672:+	0.531383921789695	0.0731286407175893	3.86677588656965	0.0189120452963371	0.984911270503099	NA	n/a
chr11:10510134-10510138:-	1.28826318984948	1.84727407263709	1.71535328666382	1.07690589862677	0.281522307622778	NA	n/a
chr11:106827926-106827989:-	0.412808911906261	1.29642861135359	3.24697796259499	0.399272377665748	0.689692517887796	NA	GUCY1A2
chr11:107404633-107404635:-	0.380903206926707	1.25703402823624	3.54606082117418	0.354487441594418	0.722973613965372	NA	CWF19L2
chr11:107565708-107565743:-	0.750048963962619	-1.31690152430207	2.01481848395936	-0.653608022155029	0.513364374524179	NA	ALKBH8
chr11:10760223-10760296:+	0.226374641755584	-0.738068771031654	7.29477093408697	-0.101177785800348	0.91940933057672	NA	CTR9
chr11:10763727-10763729:+	0.150512598939049	-0.682344274360229	7.29633313947106	-0.0935187937991679	0.925491419830035	NA	CTR9
chr11:10768073-10768103:+	0.255408866659941	0.313558568400249	7.30882287645477	0.0429013773764271	0.965780150775493	NA	CTR9
chr11:10768457-10768460:+	0.0898780861554977	0.073122238921547	7.30882287645477	0.0100046533015746	0.992017574758975	NA	CTR9
chr11:10770575-10770583:+	0.0482479943023522	-0.648208766894073	7.30882287645477	-0.0886885313614953	0.929329447264687	NA	CTR9
chr11:107712059-107712061:-	0.155744231661969	0.0731222394201783	7.30882287645477	0.0100046533697978	0.992017574704544	NA	SLN
chr11:107738703-107738706:-	0.0986368176950526	1.9348615703691	7.28497278410864	0.265596266137024	0.790550161539966	NA	CTD-2651C21.3
chr11:107792331-107792352:-	0.0629291946133213	-0.648208766733147	7.30882287645477	-0.0886885313394773	0.929329447282186	NA	SLC35F2
chr11:107859176-107859211:-	0.362659230724094	0.0731293696124737	4.46575225958291	0.0163755993081676	0.986934746071028	NA	SLC35F2
chr11:10799391-10799401:+	0.353222125209309	0.313572401571801	3.70073745712076	0.0847324094738043	0.932474129576838	NA	RP11-685M7.5
chr11:10799632-10799641:+	0.171779526708595	-1.42718151992541	7.3007168182638	-0.195485122276638	0.845013183705667	NA	RP11-685M7.5
chr11:10800513-10800649:-	0.362563703043678	-0.155706231717552	4.36356291169713	-0.0356832787491524	0.971534903686071	NA	EIF4G2
chr11:10800824-10800839:-	0.314640104297595	0.746708616334343	4.57757553706392	0.163123166464072	0.870421459893976	NA	EIF4G2
chr11:10800988-10801092:-	0.546323920501854	-0.0583323409539779	2.14399064627285	-0.02720736727811	0.978294339644423	NA	EIF4G2
chr11:10801696-10801778:-	0.403606058856933	1.88697493429342	3.58239558275851	0.526735501622192	0.598377278364862	NA	EIF4G2
chr11:10803088-10803124:-	0.75366027594026	-0.669964997683037	1.75050498022118	-0.382726701867702	0.701922413951029	NA	EIF4G2
chr11:10803234-10803246:-	0.238951122667433	0.334574638285318	5.83247617212972	0.0573640814657883	0.9542551747041	NA	EIF4G2
chr11:10804171-10804206:-	0.454214134254569	-2.26883736701801	3.75070275097809	-0.604909937591391	0.545238839805449	NA	EIF4G2
chr11:10804311-10804377:-	0.765878088017259	-1.50197693920852	1.75533824833047	-0.855662400472997	0.392184543389041	NA	EIF4G2
chr11:10806858-10806890:-	1.29068121308508	0.512128435215568	1.19597104549776	0.428211399551419	0.668497217570501	NA	EIF4G2
chr11:108088525-108088532:+	0.223800387219825	-0.383718620107603	7.30233774753106	-0.052547366798713	0.958092554193834	NA	CUL5
chr11:108121546-108121614:+	0.846568664722458	-0.525275224156708	2.25033542501889	-0.233420857316104	0.815434618648832	NA	ACAT1
